Eye Contact		00:02:55.442	175.442	175442	00:02:58.220	178.22	178220	00:00:02.778	2.778	2778	
Eye Contact		00:02:58.503	178.503	178503	00:02:59.968	179.968	179968	00:00:01.465	1.465	1465	
Eye Contact		00:03:00.190	180.19	180190	00:03:01.720	181.72	181720	00:00:01.530	1.53	1530	
Eye Contact		00:03:02.080	182.08	182080	00:03:04.820	184.82	184820	00:00:02.740	2.74	2740	
Eye Contact		00:03:05.152	185.152	185152	00:03:06.350	186.35	186350	00:00:01.198	1.198	1198	
Eye Contact		00:03:06.720	186.72	186720	00:03:07.790	187.79	187790	00:00:01.070	1.07	1070	
Eye Contact		00:03:08.021	188.021	188021	00:03:08.560	188.56	188560	00:00:00.539	0.539	539	
Eye Contact		00:03:08.970	188.97	188970	00:03:18.700	198.7	198700	00:00:09.730	9.73	9730	
Eye Contact		00:03:18.992	198.992	198992	00:03:20.810	200.81	200810	00:00:01.818	1.818	1818	
Eye Contact		00:03:21.088	201.088	201088	00:03:27.970	207.97	207970	00:00:06.882	6.882	6882	
Eye Contact		00:03:28.660	208.66	208660	00:03:29.620	209.62	209620	00:00:00.960	0.96	960	
Eye Contact		00:03:29.960	209.96	209960	00:03:30.794	210.794	210794	00:00:00.834	0.834	834	
Eye Contact		00:03:31.100	211.1	211100	00:03:31.871	211.871	211871	00:00:00.771	0.771	771	
Eye Contact		00:03:32.520	212.52	212520	00:03:37.220	217.22	217220	00:00:04.700	4.7	4700	
Eye Contact		00:03:37.670	217.67	217670	00:03:39.117	219.117	219117	00:00:01.447	1.447	1447	
Eye Contact		00:03:40.710	220.71	220710	00:03:43.190	223.19	223190	00:00:02.480	2.48	2480	
Eye Contact		00:03:43.496	223.496	223496	00:03:45.270	225.27	225270	00:00:01.774	1.774	1774	
Eye Contact		00:03:45.533	225.533	225533	00:03:51.990	231.99	231990	00:00:06.457	6.457	6457	
Eye Contact		00:03:52.960	232.96	232960	00:04:04.000	244.0	244000	00:00:11.040	11.04	11040	
Eye Contact		00:04:04.940	244.94	244940	00:04:08.350	248.35	248350	00:00:03.410	3.41	3410	
Eye Contact		00:04:10.388	250.388	250388	00:04:14.070	254.07	254070	00:00:03.682	3.682	3682	
Eye Contact		00:04:14.070	254.07	254070	00:04:14.860	254.86	254860	00:00:00.790	0.79	790	
Eye Contact		00:04:16.266	256.266	256266	00:04:22.270	262.27	262270	00:00:06.004	6.004	6004	
Eye Contact		00:04:23.162	263.162	263162	00:04:34.930	274.93	274930	00:00:11.768	11.768	11768	
Eye Contact		00:04:35.640	275.64	275640	00:04:45.320	285.32	285320	00:00:09.680	9.68	9680	
Eye Contact		00:04:45.663	285.663	285663	00:04:52.770	292.77	292770	00:00:07.107	7.107	7107	
Eye Contact		00:04:54.450	294.45	294450	00:04:56.040	296.04	296040	00:00:01.590	1.59	1590	
Eye Contact		00:04:56.510	296.51	296510	00:04:56.670	296.67	296670	00:00:00.160	0.16	160	
Eye Contact		00:04:57.770	297.77	297770	00:05:03.180	303.18	303180	00:00:05.410	5.41	5410	
Eye Contact		00:05:03.750	303.75	303750	00:05:05.040	305.04	305040	00:00:01.290	1.29	1290	
Eye Contact		00:05:05.230	305.23	305230	00:05:11.260	311.26	311260	00:00:06.030	6.03	6030	
Eye Contact		00:05:12.591	312.591	312591	00:05:14.550	314.55	314550	00:00:01.959	1.959	1959	
Eye Contact		00:05:14.550	314.55	314550	00:05:18.600	318.6	318600	00:00:04.050	4.05	4050	
Eye Contact		00:05:18.600	318.6	318600	00:05:19.390	319.39	319390	00:00:00.790	0.79	790	
Eye Contact		00:05:21.240	321.24	321240	00:05:27.040	327.04	327040	00:00:05.800	5.8	5800	
Eye Contact		00:05:27.510	327.51	327510	00:05:28.600	328.6	328600	00:00:01.090	1.09	1090	
Eye Contact		00:05:29.060	329.06	329060	00:05:29.410	329.41	329410	00:00:00.350	0.35	350	
Eye Contact		00:05:30.190	330.19	330190	00:05:33.290	333.29	333290	00:00:03.100	3.1	3100	
Eye Contact		00:05:33.530	333.53	333530	00:05:34.900	334.9	334900	00:00:01.370	1.37	1370	
Eye Contact		00:05:35.453	335.453	335453	00:05:36.813	336.813	336813	00:00:01.360	1.36	1360	
Eye Contact		00:05:37.142	337.142	337142	00:05:37.610	337.61	337610	00:00:00.468	0.468	468	
Eye Contact		00:05:38.530	338.53	338530	00:05:43.600	343.6	343600	00:00:05.070	5.07	5070	
Eye Contact		00:05:44.252	344.252	344252	00:05:46.580	346.58	346580	00:00:02.328	2.328	2328	
Eye Contact		00:05:47.101	347.101	347101	00:05:48.600	348.6	348600	00:00:01.499	1.499	1499	
Eye Contact		00:05:48.972	348.972	348972	00:05:50.370	350.37	350370	00:00:01.398	1.398	1398	
Eye Contact		00:05:50.710	350.71	350710	00:05:51.610	351.61	351610	00:00:00.900	0.9	900	
Eye Contact		00:05:52.049	352.049	352049	00:05:56.540	356.54	356540	00:00:04.491	4.491	4491	
Eye Contact		00:05:57.010	357.01	357010	00:05:58.030	358.03	358030	00:00:01.020	1.02	1020	
Eye Contact		00:05:58.270	358.27	358270	00:05:58.710	358.71	358710	00:00:00.440	0.44	440	
Eye Contact		00:05:59.031	359.031	359031	00:05:59.331	359.331	359331	00:00:00.300	0.3	300	
Eye Contact		00:06:01.070	361.07	361070	00:06:06.630	366.63	366630	00:00:05.560	5.56	5560	
Eye Contact		00:06:07.350	367.35	367350	00:06:12.860	372.86	372860	00:00:05.510	5.51	5510	
Eye Contact		00:06:15.053	375.053	375053	00:06:19.050	379.05	379050	00:00:03.997	3.997	3997	
Eye Contact		00:06:22.494	382.494	382494	00:06:24.202	384.202	384202	00:00:01.708	1.708	1708	
Eye Contact		00:06:25.080	385.08	385080	00:06:28.030	388.03	388030	00:00:02.950	2.95	2950	
Eye Contact		00:06:28.530	388.53	388530	00:06:33.730	393.73	393730	00:00:05.200	5.2	5200	
Eye Contact		00:06:34.005	394.005	394005	00:06:36.360	396.36	396360	00:00:02.355	2.355	2355	
Eye Contact		00:06:36.840	396.84	396840	00:06:37.770	397.77	397770	00:00:00.930	0.93	930	
Eye Contact		00:06:37.986	397.986	397986	00:06:44.130	404.13	404130	00:00:06.144	6.144	6144	
Eye Contact		00:06:44.130	404.13	404130	00:06:48.460	408.46	408460	00:00:04.330	4.33	4330	
Eye Contact		00:06:48.850	408.85	408850	00:06:49.890	409.89	409890	00:00:01.040	1.04	1040	
Eye Contact		00:06:50.230	410.23	410230	00:06:52.250	412.25	412250	00:00:02.020	2.02	2020	
Eye Contact		00:06:53.270	413.27	413270	00:07:05.570	425.57	425570	00:00:12.300	12.3	12300	
Eye Contact		00:07:06.190	426.19	426190	00:07:09.000	429.0	429000	00:00:02.810	2.81	2810	
Eye Contact		00:07:09.279	429.279	429279	00:07:14.980	434.98	434980	00:00:05.701	5.701	5701	
Eye Contact		00:07:15.960	435.96	435960	00:07:17.530	437.53	437530	00:00:01.570	1.57	1570	
Eye Contact		00:07:17.767	437.767	437767	00:07:22.420	442.42	442420	00:00:04.653	4.653	4653	
Eye Contact		00:07:22.728	442.728	442728	00:07:27.730	447.73	447730	00:00:05.002	5.002	5002	
Eye Contact		00:07:28.280	448.28	448280	00:07:38.040	458.04	458040	00:00:09.760	9.76	9760	
Eye Contact		00:07:38.460	458.46	458460	00:07:44.330	464.33	464330	00:00:05.870	5.87	5870	
Eye Contact		00:07:45.210	465.21	465210	00:08:01.540	481.54	481540	00:00:16.330	16.33	16330	
Eye Contact		00:08:01.878	481.878	481878	00:08:10.800	490.8	490800	00:00:08.922	8.922	8922	
Eye Contact		00:08:11.114	491.114	491114	00:08:15.970	495.97	495970	00:00:04.856	4.856	4856	
Eye Contact		00:08:17.192	497.192	497192	00:08:24.850	504.85	504850	00:00:07.658	7.658	7658	
Eye Contact		00:08:25.181	505.181	505181	00:08:31.010	511.01	511010	00:00:05.829	5.829	5829	
Eye Contact		00:08:31.378	511.378	511378	00:08:38.180	518.18	518180	00:00:06.802	6.802	6802	
Eye Contact		00:08:38.460	518.46	518460	00:08:45.280	525.28	525280	00:00:06.820	6.82	6820	
Eye Contact		00:08:45.543	525.543	525543	00:08:49.190	529.19	529190	00:00:03.647	3.647	3647	
Eye Contact		00:08:49.865	529.865	529865	00:08:52.210	532.21	532210	00:00:02.345	2.345	2345	
Eye Contact		00:08:52.527	532.527	532527	00:08:54.115	534.115	534115	00:00:01.588	1.588	1588	
Eye Contact		00:08:54.552	534.552	534552	00:09:02.380	542.38	542380	00:00:07.828	7.828	7828	
Eye Contact		00:09:02.680	542.68	542680	00:09:03.768	543.768	543768	00:00:01.088	1.088	1088	
Eye Contact		00:09:04.507	544.507	544507	00:09:08.230	548.23	548230	00:00:03.723	3.723	3723	
Eye Contact		00:09:11.348	551.348	551348	00:09:21.710	561.71	561710	00:00:10.362	10.362	10362	
Eye Contact		00:09:23.216	563.216	563216	00:09:34.750	574.75	574750	00:00:11.534	11.534	11534	
Eye Contact		00:09:37.630	577.63	577630	00:09:42.500	582.5	582500	00:00:04.870	4.87	4870	
Eye Contact		00:09:42.793	582.793	582793	00:09:46.220	586.22	586220	00:00:03.427	3.427	3427	
Eye Contact		00:09:47.795	587.795	587795	00:09:49.530	589.53	589530	00:00:01.735	1.735	1735	
Eye Contact		00:09:49.530	589.53	589530	00:10:01.390	601.39	601390	00:00:11.860	11.86	11860	
Eye Contact		00:10:01.834	601.834	601834	00:10:11.270	611.27	611270	00:00:09.436	9.436	9436	
